timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
1378751,76916360.000,-84911448.000,1378800256.000,10369557.000,-88588280.000,1378800256.000,0
1378801,76925344.000,-84922808.000,1378850304.000,10372306.000,-88590456.000,1378850304.000,0
1378851,76932848.000,-84933776.000,1378900352.000,10374233.000,-88591880.000,1378900352.000,0
1378901,76938968.000,-84939880.000,1378950272.000,10376460.000,-88593432.000,1378950272.000,0
1378951,76944760.000,-84943112.000,1379000320.000,10379179.000,-88596112.000,1379000320.000,0
1379001,76951112.000,-84947832.000,1379050368.000,10381368.000,-88600816.000,1379050240.000,0
1379051,76957912.000,-84954256.000,1379100288.000,10383415.000,-88607112.000,1379100288.000,0
1379101,76964568.000,-84959904.000,1379150336.000,10386097.000,-88615696.000,1379150336.000,0
1379151,76971984.000,-84966368.000,1379200256.000,10388674.000,-88625872.000,1379200256.000,0
1379201,76979992.000,-84974904.000,1379250304.000,10390437.000,-88636560.000,1379250304.000,0
1379251,76987880.000,-84985648.000,1379300352.000,10391924.000,-88645936.000,1379300352.000,0
1379301,76994672.000,-84997904.000,1379350272.000,10392424.000,-88655920.000,1379350272.000,0
1379351,77001824.000,-85010520.000,1379400320.000,10392768.000,-88665712.000,1379400320.000,0
1379401,77007960.000,-85022480.000,1379450368.000,10393044.000,-88674464.000,1379450368.000,0
1379451,77013704.000,-85034240.000,1379500288.000,10392843.000,-88683984.000,1379500288.000,0
1379501,77019288.000,-85044096.000,1379550336.000,10392663.000,-88691704.000,1379550336.000,0
1379551,77021904.000,-85045200.000,1379600256.000,10394426.000,-88692176.000,1379600256.000,0
1379601,77022448.000,-85040192.000,1379650304.000,10397385.000,-88688360.000,1379650304.000,0
1379651,77023480.000,-85038504.000,1379700352.000,10399163.000,-88686432.000,1379700352.000,0
1379701,77025376.000,-85041144.000,1379750272.000,10399245.000,-88687408.000,1379750272.000,0
1379751,77027472.000,-85043624.000,1379800320.000,10399820.000,-88690064.000,1379800320.000,0
1379801,77030904.000,-85043736.000,1379850368.000,10401000.000,-88693656.000,1379850240.000,0
1379851,77034400.000,-85042896.000,1379900288.000,10402935.000,-88698096.000,1379900288.000,0
1379901,77037648.000,-85043008.000,1379950336.000,10404542.000,-88702032.000,1379950336.000,0
1379951,77039728.000,-85044136.000,1380000256.000,10405490.000,-88703952.000,1380000256.000,0
1380001,77040440.000,-85046272.000,1380050304.000,10406036.000,-88703880.000,1380050304.000,0
1380051,77040984.000,-85048376.000,1380100352.000,10406118.000,-88703584.000,1380100352.000,0
1380101,77041792.000,-85049920.000,1380150272.000,10406387.000,-88703560.000,1380150272.000,0
1380151,77042808.000,-85050824.000,1380200320.000,10406783.000,-88704048.000,1380200320.000,0
1380201,77043992.000,-85051144.000,1380250368.000,10407455.000,-88705200.000,1380250368.000,0
1380251,77045136.000,-85051480.000,1380300288.000,10408090.000,-88706296.000,1380300288.000,0
1380301,77045968.000,-85051520.000,1380350336.000,10408561.000,-88706752.000,1380350336.000,0
1380351,77046528.000,-85051584.000,1380400256.000,10409091.000,-88707024.000,1380400256.000,0
1380401,77047056.000,-85051848.000,1380450304.000,10409233.000,-88707072.000,1380450304.000,0
1380451,77047376.000,-85051840.000,1380500352.000,10409509.000,-88706920.000,1380500352.000,0
1380501,77047640.000,-85051640.000,1380550272.000,10409838.000,-88706848.000,1380550272.000,0
1380551,77048040.000,-85051816.000,1380600320.000,10410025.000,-88706936.000,1380600320.000,0
1380601,77048168.000,-85051880.000,1380650368.000,10410137.000,-88706936.000,1380650368.000,0
1380651,77048168.000,-85051928.000,1380700288.000,10410242.000,-88706832.000,1380700288.000,0
1380701,77048144.000,-85052048.000,1380750336.000,10410197.000,-88706824.000,1380750336.000,0
1380751,77048032.000,-85052152.000,1380800256.000,10410092.000,-88706864.000,1380800256.000,0
1380801,77047880.000,-85052248.000,1380850304.000,10409928.000,-88706888.000,1380850304.000,0
1380851,77047696.000,-85052448.000,1380900352.000,10409771.000,-88706928.000,1380900352.000,0
1380901,77047512.000,-85052624.000,1380950272.000,10409584.000,-88706936.000,1380950272.000,0
1380951,77047192.000,-85052720.000,1381000320.000,10409427.000,-88706920.000,1381000320.000,0
1381001,77046880.000,-85052784.000,1381050368.000,10409136.000,-88706872.000,1381050368.000,0
1381051,77046536.000,-85052944.000,1381100288.000,10408718.000,-88706896.000,1381100288.000,0
1381101,77046120.000,-85053128.000,1381150336.000,10408262.000,-88706920.000,1381150336.000,0
1381151,77045624.000,-85053336.000,1381200256.000,10407769.000,-88706920.000,1381200256.000,0
1381201,77045072.000,-85053520.000,1381250304.000,10407238.000,-88706888.000,1381250304.000,0
1381251,77044416.000,-85053600.000,1381300352.000,10406701.000,-88706832.000,1381300352.000,0
1381301,77043776.000,-85053736.000,1381350272.000,10406222.000,-88706856.000,1381350272.000,0
1381351,77043136.000,-85053912.000,1381400320.000,10405625.000,-88706888.000,1381400320.000,0
1381401,77042432.000,-85054072.000,1381450368.000,10405035.000,-88706896.000,1381450368.000,0
1381451,77041680.000,-85054240.000,1381500288.000,10404385.000,-88706888.000,1381500288.000,0
1381501,77040888.000,-85054344.000,1381550336.000,10403727.000,-88706880.000,1381550336.000,0
1381551,77040152.000,-85054440.000,1381600256.000,10403055.000,-88706880.000,1381600256.000,0
1381601,77039432.000,-85054616.000,1381650304.000,10402412.000,-88706960.000,1381650304.000,0
1381651,77038776.000,-85054744.000,1381700352.000,10401792.000,-88707032.000,1381700352.000,0
1381701,77038080.000,-85054792.000,1381750272.000,10401396.000,-88707024.000,1381750272.000,0
1381751,77037448.000,-85054920.000,1381800320.000,10400888.000,-88706960.000,1381800320.000,0
1381801,77036896.000,-85055080.000,1381850368.000,10400380.000,-88706992.000,1381850368.000,0
1381851,77036280.000,-85055080.000,1381900288.000,10399984.000,-88706952.000,1381900288.000,0
1381901,77035728.000,-85055144.000,1381950336.000,10399686.000,-88706896.000,1381950336.000,0
1381951,77035272.000,-85055320.000,1382000256.000,10399245.000,-88706952.000,1382000256.000,0
1382001,77034792.000,-85055432.000,1382050304.000,10398946.000,-88706944.000,1382050304.000,0
1382051,77034288.000,-85055440.000,1382100352.000,10398714.000,-88706904.000,1382100352.000,0
1382101,77033872.000,-85055520.000,1382150272.000,10398348.000,-88706920.000,1382150272.000,0
1382151,77033480.000,-85055632.000,1382200320.000,10397997.000,-88706984.000,1382200320.000,0
1382201,77033096.000,-85055640.000,1382250368.000,10397773.000,-88706984.000,1382250368.000,0
1382251,77032800.000,-85055720.000,1382300288.000,10397489.000,-88707024.000,1382300288.000,0
1382301,77032568.000,-85055872.000,1382350336.000,10397168.000,-88707064.000,1382350336.000,0
1382351,77032312.000,-85055896.000,1382400256.000,10396974.000,-88707040.000,1382400256.000,0
1382401,77032080.000,-85055904.000,1382450304.000,10396795.000,-88707016.000,1382450304.000,0
1382451,77031952.000,-85055976.000,1382500352.000,10396593.000,-88707056.000,1382500352.000,0
1382501,77031792.000,-85056072.000,1382550272.000,10396436.000,-88707056.000,1382550272.000,0
1382551,77031624.000,-85056080.000,1382600320.000,10396324.000,-88707008.000,1382600320.000,0
1382601,77031424.000,-85056088.000,1382650368.000,10396227.000,-88706992.000,1382650368.000,0
1382651,77031256.000,-85056104.000,1382700288.000,10396055.000,-88707016.000,1382700288.000,0
1382701,77031048.000,-85056200.000,1382750336.000,10395838.000,-88707056.000,1382750336.000,0
1382751,77030696.000,-85056192.000,1382800256.000,10395584.000,-88706928.000,1382800256.000,0
1382801,77030152.000,-85055944.000,1382850304.000,10395233.000,-88706672.000,1382850304.000,0
1382851,77029432.000,-85055952.000,1382900352.000,10394673.000,-88706568.000,1382900352.000,0
1382901,77028552.000,-85056056.000,1382950272.000,10393799.000,-88706584.000,1382950272.000,0
1382951,77027272.000,-85056240.000,1383000320.000,10392865.000,-88706584.000,1383000320.000,0
1383001,77025672.000,-85056424.000,1383050368.000,10391550.000,-88706192.000,1383050240.000,0
1383051,77023384.000,-85056560.000,1383100288.000,10389862.000,-88705760.000,1383100288.000,0
1383101,77020968.000,-85057056.000,1383150336.000,10387404.000,-88705760.000,1383150336.000,0
1383151,77017760.000,-85057304.000,1383200256.000,10384894.000,-88705704.000,1383200256.000,0
1383201,77013832.000,-85057848.000,1383250304.000,10382585.000,-88705656.000,1383250304.000,0
1383251,77009512.000,-85059592.000,1383300352.000,10379672.000,-88705560.000,1383300352.000,0
1383301,77004696.000,-85061968.000,1383350272.000,10375459.000,-88705792.000,1383350272.000,0
1383351,76999928.000,-85062736.000,1383400320.000,10370946.000,-88705488.000,1383400320.000,0
1383401,76994464.000,-85062536.000,1383450368.000,10367592.000,-88704672.000,1383450368.000,0
1383451,76989568.000,-85062656.000,1383500288.000,10363535.000,-88704832.000,1383500288.000,0
1383501,76984904.000,-85063352.000,1383550336.000,10359247.000,-88705568.000,1383550336.000,1
1383551,76979128.000,-85064192.000,1383600256.000,10354631.000,-88705528.000,1383600256.000,1
1383601,76973720.000,-85065432.000,1383650304.000,10349513.000,-88705552.000,1383650304.000,0
1383651,76968736.000,-85066400.000,1383700352.000,10344583.000,-88705856.000,1383700352.000,0
1383701,76963360.000,-85066824.000,1383750272.000,10339906.000,-88705928.000,1383750272.000,0
1383751,76958256.000,-85067280.000,1383800320.000,10335416.000,-88706080.000,1383800320.000,0
1383801,76953344.000,-85067864.000,1383850368.000,10331210.000,-88706528.000,1383850240.000,0
1383851,76948304.000,-85068496.000,1383900288.000,10326795.000,-88706560.000,1383900288.000,0
1383901,76943520.000,-85069384.000,1383950336.000,10322425.000,-88706680.000,1383950336.000,0
1383951,76939352.000,-85070216.000,1384000256.000,10318323.000,-88707144.000,1384000256.000,0
1384001,76935128.000,-85070736.000,1384050304.000,10314648.000,-88707264.000,1384050304.000,0
1384051,76931240.000,-85071184.000,1384100352.000,10311092.000,-88707264.000,1384100352.000,0
1384101,76927872.000,-85071704.000,1384150272.000,10307835.000,-88707432.000,1384150272.000,0
1384151,76924800.000,-85072176.000,1384200320.000,10304966.000,-88707488.000,1384200320.000,0
1384201,76922064.000,-85072576.000,1384250368.000,10302381.000,-88707504.000,1384250368.000,0
1384251,76919872.000,-85072856.000,1384300288.000,10300312.000,-88707640.000,1384300288.000,0
1384301,76918056.000,-85073088.000,1384350336.000,10298638.000,-88707752.000,1384350336.000,0
1384351,76916640.000,-85073320.000,1384400256.000,10297324.000,-88707856.000,1384400256.000,0
1384401,76915704.000,-85073424.000,1384450304.000,10296457.000,-88708016.000,1384450304.000,0
1384451,76915128.000,-85073472.000,1384500352.000,10295979.000,-88708040.000,1384500352.000,0
1384501,76914920.000,-85073480.000,1384550272.000,10295815.000,-88707984.000,1384550272.000,0
1384551,76915128.000,-85073448.000,1384600320.000,10295971.000,-88707976.000,1384600320.000,0
1384601,76915648.000,-85073328.000,1384650368.000,10296465.000,-88708016.000,1384650240.000,0
1384651,76916520.000,-85073184.000,1384700288.000,10297197.000,-88707976.000,1384700288.000,0
1384701,76917592.000,-85073016.000,1384750336.000,10298175.000,-88707864.000,1384750336.000,0
1384751,76918912.000,-85072824.000,1384800256.000,10299386.000,-88707864.000,1384800256.000,0
1384801,76920424.000,-85072648.000,1384850304.000,10300730.000,-88707992.000,1384850304.000,0
1384851,76921856.000,-85072440.000,1384900352.000,10302053.000,-88707824.000,1384900352.000,0
1384901,76923432.000,-85072328.000,1384950272.000,10303375.000,-88707784.000,1384950272.000,0
1384951,76925240.000,-85072176.000,1385000320.000,10304764.000,-88707928.000,1385000320.000,0
1385001,76926696.000,-85071760.000,1385050368.000,10306356.000,-88707776.000,1385050368.000,0
1385051,76928256.000,-85071400.000,1385100288.000,10307887.000,-88707600.000,1385100288.000,0
1385101,76930000.000,-85071304.000,1385150336.000,10309336.000,-88707808.000,1385150336.000,0
1385151,76931616.000,-85071072.000,1385200256.000,10310748.000,-88707728.000,1385200256.000,0
1385201,76932976.000,-85070776.000,1385250304.000,10312220.000,-88707560.000,1385250304.000,0
1385251,76934472.000,-85070520.000,1385300352.000,10313639.000,-88707560.000,1385300352.000,0
1385301,76935880.000,-85070344.000,1385350272.000,10314962.000,-88707488.000,1385350272.000,0
1385351,76937216.000,-85070208.000,1385400320.000,10316112.000,-88707360.000,1385400320.000,0
1385401,76938616.000,-85070016.000,1385450368.000,10317248.000,-88707376.000,1385450240.000,0
1385451,76939936.000,-85069808.000,1385500288.000,10318316.000,-88707424.000,1385500288.000,0
1385501,76941000.000,-85069592.000,1385550336.000,10319414.000,-88707376.000,1385550336.000,0
1385551,76942072.000,-85069448.000,1385600256.000,10320415.000,-88707296.000,1385600256.000,0
1385601,76943120.000,-85069296.000,1385650304.000,10321327.000,-88707280.000,1385650304.000,0
1385651,76943984.000,-85069088.000,1385700352.000,10322104.000,-88707232.000,1385700352.000,0
1385701,76944712.000,-85068968.000,1385750272.000,10322783.000,-88707168.000,1385750272.000,0
1385751,76945424.000,-85068888.000,1385800320.000,10323329.000,-88707216.000,1385800320.000,0
1385801,76946048.000,-85068744.000,1385850368.000,10323814.000,-88707208.000,1385850368.000,0
1385851,76946512.000,-85068608.000,1385900288.000,10324292.000,-88707112.000,1385900288.000,0
1385901,76946952.000,-85068552.000,1385950336.000,10324644.000,-88707112.000,1385950336.000,0
1385951,76947240.000,-85068496.000,1386000256.000,10324913.000,-88707104.000,1386000256.000,0
1386001,76947400.000,-85068416.000,1386050304.000,10325099.000,-88707056.000,1386050304.000,0
1386051,76947520.000,-85068384.000,1386100352.000,10325196.000,-88707136.000,1386100352.000,0
1386101,76947592.000,-85068312.000,1386150272.000,10325241.000,-88707160.000,1386150272.000,0
1386151,76947488.000,-85068264.000,1386200320.000,10325234.000,-88707096.000,1386200320.000,0
1386201,76947384.000,-85068264.000,1386250368.000,10325107.000,-88707096.000,1386250240.000,0
1386251,76947216.000,-85068224.000,1386300288.000,10324972.000,-88707128.000,1386300288.000,0
1386301,76946912.000,-85068192.000,1386350336.000,10324823.000,-88707104.000,1386350336.000,0
1386351,76946680.000,-85068192.000,1386400256.000,10324576.000,-88707184.000,1386400256.000,0
1386401,76946408.000,-85068176.000,1386450304.000,10324352.000,-88707176.000,1386450304.000,0
1386451,76946000.000,-85068176.000,1386500352.000,10324098.000,-88707072.000,1386500352.000,0
1386501,76945720.000,-85068296.000,1386550272.000,10323762.000,-88707168.000,1386550272.000,0
1386551,76945480.000,-85068352.000,1386600320.000,10323471.000,-88707296.000,1386600320.000,0
1386601,76945024.000,-85068320.000,1386650368.000,10323224.000,-88707144.000,1386650368.000,0
1386651,76944624.000,-85068400.000,1386700288.000,10322903.000,-88707112.000,1386700288.000,0
1386701,76944328.000,-85068576.000,1386750336.000,10322529.000,-88707376.000,1386750336.000,0
1386751,76943840.000,-85068576.000,1386800256.000,10322223.000,-88707296.000,1386800256.000,0
1386801,76943224.000,-85068712.000,1386850304.000,10321939.000,-88707256.000,1386850304.000,0
1386851,76942840.000,-85068960.000,1386900352.000,10321357.000,-88707376.000,1386900352.000,0
1386901,76941872.000,-85069168.000,1386950272.000,10320886.000,-88707240.000,1386950272.000,0
1386951,76940936.000,-85069648.000,1387000320.000,10319967.000,-88707424.000,1387000320.000,0
1387001,76940104.000,-85069752.000,1387050368.000,10318988.000,-88707568.000,1387050240.000,0
1387051,76938760.000,-85069336.000,1387100288.000,10318383.000,-88707424.000,1387100288.000,0
1387101,76937592.000,-85069400.000,1387150336.000,10317360.000,-88707632.000,1387150336.000,0
1387151,76936256.000,-85069840.000,1387200256.000,10316015.000,-88707712.000,1387200256.000,0
1387201,76934536.000,-85070552.000,1387250304.000,10314573.000,-88707600.000,1387250304.000,0
1387251,76933312.000,-85071264.000,1387300352.000,10312989.000,-88707960.000,1387300352.000,0
1387301,76931840.000,-85071528.000,1387350272.000,10311764.000,-88707864.000,1387350272.000,0
1387351,76930328.000,-85071960.000,1387400320.000,10310547.000,-88707560.000,1387400320.000,0
1387401,76929368.000,-85072672.000,1387450368.000,10309292.000,-88707632.000,1387450368.000,0
1387451,76928200.000,-85073440.000,1387500288.000,10308365.000,-88707720.000,1387500288.000,0
1387501,76927536.000,-85074112.000,1387550336.000,10307364.000,-88708072.000,1387550336.000,0
1387551,76926984.000,-85073928.000,1387600256.000,10306692.000,-88708304.000,1387600256.000,0
1387601,76926144.000,-85073096.000,1387650304.000,10306438.000,-88708248.000,1387650304.000,0
1387651,76925672.000,-85072632.000,1387700352.000,10305795.000,-88708904.000,1387700352.000,0
